Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2002-08-21,-0.01066677551716566,-0.010769475230596796,-0.010612003401632123,-0.01070100875497604,507062
2002-08-22,-0.010701008141040802,-0.010783170036998075,-0.010612002792803277,-0.010701008141040802,495383
2002-08-23,-0.010735238902270794,-0.010817392259586564,-0.010612000346595048,-0.010755776709118356,519588
2002-08-26,-0.010701008141040802,-0.010954327696525814,-0.010659931452914191,-0.010810551300860128,552014
2002-08-27,-0.010639391839504242,-0.010796854048100503,-0.010577767765565082,-0.010735239558826777,504152
2002-08-28,-0.010659928433597088,-0.010748933756624755,-0.010584618530954888,-0.010748933756624755,491338
2002-08-29,-0.01059830654412508,-0.010680468433691203,-0.010543535500957412,-0.010680468433691203,489146
2002-08-30,-0.010625699535012245,-0.010646237349141427,-0.01055038960169831,-0.010598308683085743,488768
2002-09-02,-0.010742084123194218,-0.010810550590387297,-0.01066677420417064,-0.01066677420417064,514408
2002-09-03,-0.010714700445532799,-0.010762620576749787,-0.010632538565332103,-0.010748934739776887,493035
2002-09-04,0.050103168934583664,0.050522044674969804,0.04994206095292969,0.05036093669331583,478760
2002-09-05,0.05016762390732765,0.05052204644363134,0.050006515920033655,0.05052204644363134,492461
2002-09-06,0.05007097125053406,0.05042538878987102,0.04945878092065508,0.05042538878987102,510128
2002-09-09,0.049490977078676224,0.049780946347499556,0.04833100978893947,0.04833100978893947,488272
2002-09-10,0.049490977078676224,0.049490977078676224,0.049490977078676224,0.049490977078676224,0
2002-09-11,0.049297671765089035,0.049909857068630055,0.04871768801194878,0.049909857068630055,564188
2002-09-12,0.049136560410261154,0.049458776368783965,0.04849212348130141,0.04849212348130141,504609
2002-09-13,0.04945877566933632,0.049813198182956805,0.04887879196411152,0.049813198182956805,513534
2002-09-16,0.049039896577596664,0.049619840147732526,0.04865322743552981,0.04929766431117593,511485
2002-09-17,0.04897545278072357,0.049394323505966065,0.04833101584716203,0.048814339788397575,499846
2002-09-18,0.048814333975315094,0.04926541621909427,0.048492118052862666,0.048492118052862666,506044
2002-09-19,0.04865323379635811,0.04897545478226455,0.04849212580936206,0.04865323379635811,485989
2002-09-20,0.04849211871623993,0.04865322667967011,0.04816994288468854,0.04865322667967011,492578
2002-09-23,0.048685476183891296,0.04891099727442271,0.048202152265287894,0.04833101358401255,527652
2002-09-24,0.04736441373825073,0.048492129641015805,0.045753363812477695,0.045753363812477695,568011
2002-09-25,0.04681667685508728,0.04768662998666179,0.04581781727539985,0.04581781727539985,528109
2002-09-26,0.04655890539288521,0.04736441024876869,0.046268895978999754,0.047042189261140635,539331
2002-09-27,0.04639780521392822,0.04704219717849373,0.04253132311673928,0.04253132311673928,602772
2002-09-30,0.04546339064836502,0.04668776623606197,0.0426924235006222,0.0426924235006222,506827
2002-10-01,0.043820127844810486,0.04510895631363739,0.04137133721472641,0.04137133721472641,517996
2002-10-02,0.043820127844810486,0.04382012784481049,0.04382012784481049,0.04382012784481049,0
2002-10-03,0.04330461472272873,0.04382014531338937,0.041951337524903896,0.041951337524903896,514160
2002-10-04,0.04314349219202995,0.04407789827770158,0.043014630888379375,0.04407789827770158,496179
2002-10-07,0.04411010816693306,0.0442067629228252,0.043175702010632123,0.043175702010632123,497445
2002-10-08,0.046687763184309006,0.047042185694982946,0.04398124943177632,0.04398124943177632,519836
2002-10-09,0.04794438183307648,0.04865322680247677,0.04694552749302896,0.04736440318709111,561304
2002-10-10,0.04655890539288521,0.04752551823662552,0.04581781366065815,0.04581781366065815,502860
2002-10-11,0.04749331623315811,0.048169954811356754,0.046720017864882446,0.047332208229838295,556829
2002-10-14,0.047299955040216446,0.04784773219971727,0.04688111939663564,0.047525516237556985,493752
2002-10-15,0.047299955040216446,0.047299955040216446,0.047299955040216446,0.047299955040216446,0
2002-10-16,0.04704218730330467,0.04765441767933793,0.04672001143631463,0.04765441767933793,497797
2002-10-17,0.04691332206130028,0.04720329134359383,0.046752214093598976,0.047138883239909606,505365
2002-10-18,0.0466555655002594,0.04739665723767387,0.04639779772979856,0.04639779772979856,496297
2002-10-21,0.046687763184309006,0.047042185694982946,0.04623668591207689,0.046720009839007745,497471
2002-10-22,0.046623360365629196,0.0473322054673767,0.046462252371712164,0.04672001513815027,503017
2002-10-23,0.046687763184309006,0.04713888556376714,0.04649444864927867,0.046720009839007745,512477
2002-10-24,0.044690098613500595,0.04575336123259171,0.04249911013140377,0.045431190358538355,623754
2002-10-25,0.04343346133828163,0.04443232062682615,0.04262796166554692,0.04414235136989789,565910
2002-10-28,0.043014638125896454,0.04327240588378884,0.04179021997527238,0.042531314182509154,515635
2002-10-29,0.0435301698744297,0.04382013918918234,0.042853531370082805,0.042853531370082805,493687
2002-10-30,0.043691232800483704,0.044432324438747804,0.043175702340449054,0.04404569538839837,516183
2002-10-31,0.04414236173033714,0.04440012449278195,0.04349792475273815,0.04440012449278195,490034
2002-11-01,0.04398125410079956,0.04469009919739801,0.04333681711789805,0.04417456364443751,489668
2002-11-04,0.04407791048288345,0.044786755605377614,0.04320795736175692,0.044464539608112856,362172
2002-11-05,0.043852344155311584,0.0447222971751509,0.043852344155311584,0.04449678108672507,487098
2002-11-06,0.043852344155311584,0.043852344155311584,0.043852344155311584,0.043852344155311584,0
2002-11-07,0.04494785517454147,0.04559229206012876,0.044142355427759815,0.04514116970090219,493309
2002-11-08,0.0447222962975502,0.045946716920571756,0.04417455924820898,0.045946716920571756,501190
2002-11-11,0.04704218730330467,0.047428856481897166,0.04391679771915889,0.04517341992448565,557898
2002-11-12,0.04752551019191742,0.048008834073675025,0.046429996107587655,0.04794438086561361,513730
2002-11-13,0.048105500638484955,0.048331021767200576,0.04688112494460923,0.04688112494460923,511446
2002-11-14,0.04942653700709343,0.04994206758106295,0.04787994528518487,0.04787994528518487,534672
2002-11-15,0.0506831556558609,0.050876470209542723,0.04932987860137087,0.04961984792593635,546455
2002-11-18,0.05042538791894913,0.050908676809466244,0.049942063945030576,0.05087647024694848,485349
2002-11-19,0.05042538791894913,0.05042538791894913,0.05042538791894913,0.05042538791894913,0
2002-11-20,0.050328731536865234,0.05077980883851016,0.04949098504463459,0.05055425264598754,469991
2002-11-21,0.04990985244512558,0.05061869746526257,0.04932987375762733,0.05058649591784487,495631
2002-11-22,0.0497809499502182,0.051230886613712286,0.04961984197834139,0.051230886613712286,464524
2002-11-25,0.04961984232068062,0.05042538218562228,0.048331013620171406,0.048331013620171406,455560
2002-11-26,0.05013537034392357,0.05074760065896072,0.04994205582154382,0.05074760065896072,462736
2002-11-27,0.05026428773999214,0.050360947537884754,0.04929767973723549,0.04929767973723549,448540
2002-11-28,0.04990985244512558,0.05029648151452577,0.04978095102908888,0.050264274955194074,453641
2002-11-29,0.049877606332302094,0.050876465766608786,0.0483310148591908,0.0483310148591908,477885
2002-12-02,0.04990985244512558,0.05123088772400651,0.04929766719829564,0.04929766719829564,362589
2002-12-03,0.04936207830905914,0.050554252339767125,0.048331017275438364,0.049490984744854666,308556
2002-12-04,0.048331014811992645,0.04897545173175142,0.04804104551303274,0.04804104551303274,308399
2002-12-05,0.049490977078676224,0.049942054307716754,0.04804104052011614,0.04804104052011614,308021
2002-12-06,0.04955543205142021,0.050103169119580994,0.04900765488794575,0.04987760792060421,296590
2002-12-09,0.04897545278072357,0.05003871533230023,0.04836326250281516,0.04971654447870391,303441
2002-12-10,0.04823436215519905,0.04961984571031877,0.04804104761014908,0.04961984571031877,314336
2002-12-11,0.04845992103219032,0.04961984846213137,0.04768662772570539,0.04891100336473245,305085
2002-12-12,0.04758996143937111,0.04833101299835798,0.04253131148621045,0.04285352742804158,714140
2002-12-13,0.04791219159960747,0.048459923722571976,0.04736441436940957,0.04736441436940957,338763
2002-12-16,0.04842771589756012,0.049297668923510264,0.047364408234831304,0.048008840158857355,327215
2002-12-17,0.04710664600133896,0.04833102169334366,0.04710664600133896,0.04833102169334366,141249
2002-12-18,0.04704218730330467,0.048202154743768745,0.04672001143631463,0.0473644082775223,308034
2002-12-19,0.04752551019191742,0.04829880334316192,0.0471066345063077,0.04829880334316192,303297
2002-12-20,0.04749331623315811,0.04794439358287928,0.04726775500468064,0.04726775500468064,297139
2002-12-23,0.04720328375697136,0.047461051451950655,0.04675220657947469,0.04675220657947469,302345
2002-12-24,0.046623360365629196,0.0473322054673767,0.04620448459335949,0.04630114437779514,406980
2002-12-25,0.046623360365629196,0.046623360365629196,0.046623360365629196,0.046623360365629196,0
2002-12-26,0.04697778448462486,0.047396660270876675,0.046494455474825634,0.04707443926037228,148921
2002-12-27,0.04681667685508728,0.0480088459877963,0.046720017066661707,0.0480088459877963,439014
2002-12-30,0.046720005571842194,0.047203289359320354,0.046462242858183136,0.046913320089216164,137334
2002-12-31,0.046430010348558426,0.047332210192647675,0.046075587762301945,0.04729996353107216,433429
2003-01-01,0.04652666300535202,0.046881125670736934,0.046107832317633275,0.046107832317633275,404318
2003-01-02,0.0466555655002594,0.046720013707767634,0.04646225094922121,0.04659111228083675,407763
2003-01-03,0.046687763184309006,0.04733220009879747,0.046430000447107225,0.047042185694982946,410308
2003-01-06,0.046365588903427124,0.04704218729306111,0.04614002770603547,0.04704218729306111,404762
2003-01-07,0.046462252736091614,0.046720015504551224,0.046011130301927716,0.04639779951419019,407737
2003-01-08,0.046301133930683136,0.04697777231671829,0.04585005169715324,0.046913319109865174,439223
2003-01-09,0.046140022575855255,0.04700998051758606,0.04575335344033962,0.04700998051758606,404436
2003-01-10,0.04597892239689827,0.046977781914039965,0.04575336118639855,0.04591447418879215,406954
2003-01-13,0.04552783817052841,0.04623668314952418,0.04543118341474518,0.045946713870260794,403966
2003-01-14,0.04597892239689827,0.04607558217927128,0.04575336118639855,0.04591447418879215,405649
2003-01-15,0.046140022575855255,0.04639779030506723,0.04591446641545674,0.046107821030869016,405962
2003-01-16,0.04581780731678009,0.04601112183969904,0.04565669935123007,0.04565669935123007,411560
2003-01-17,0.04597892239689827,0.04636559159787712,0.045785607844066704,0.0459467208464603,404318
2003-01-20,0.0457211509346962,0.04620447481415147,0.044851198023157776,0.044851198023157776,430063
2003-01-21,0.0457533560693264,0.04607557702616182,0.04549559333721699,0.0457533560693264,498280
2003-01-22,0.0457533560693264,0.045914469053701064,0.04478674832987308,0.04478674832987308,421438
2003-01-23,0.045656707137823105,0.04585006178902754,0.04546339258193502,0.04575336190980987,432490
2003-01-24,0.04488341137766838,0.04575336451811813,0.044496787255766085,0.04575336451811813,401983
2003-01-27,0.043014638125896454,0.04446453477734575,0.042789076928487366,0.04353016862976706,409655
2003-01-28,0.04401345178484917,0.04414235821537951,0.042982390793342026,0.043659029267688054,409499
2003-01-29,0.04356237128376961,0.044142354951909824,0.043207948792811146,0.044142354951909824,408716
2003-01-30,0.04317571222782135,0.04365903624079395,0.042917944432817524,0.04317571222782135,463558
2003-01-31,0.04275687038898468,0.043530163548568354,0.04191911900873094,0.04191911900873094,461053
2003-02-03,0.04307905212044716,0.043465721351812446,0.04220909897498129,0.04224134563518355,468725
2003-02-04,0.0425957553088665,0.04349791474605278,0.04253130711520985,0.04333680679169451,459213
2003-02-05,0.04224133491516113,0.04285352512407114,0.04204798030088867,0.04285352512407114,459044
2003-02-06,0.04253130778670311,0.04266016909265751,0.04217688531725923,0.0426279625370174,453498
2003-02-07,0.041983578354120255,0.04249910887316769,0.04188687847919681,0.042370207448727125,460166
2003-02-10,0.04195132851600647,0.04220909125002566,0.04027587325083873,0.04159690600970858,548660
2003-02-11,0.04179022088646889,0.04220909412866643,0.04127469037135763,0.04188687815938261,469939
2003-02-12,0.041919123381376266,0.042370205675280076,0.041564700863035535,0.041886876725979974,463323
2003-02-13,0.041919123381376266,0.041919123381376266,0.041919123381376266,0.041919123381376266,0
2003-02-14,0.04169356822967529,0.04208023493025698,0.04156470438905408,0.041951333500276744,467121
2003-02-17,0.041822463274002075,0.04269241617865687,0.04179021411676925,0.04188687137402523,490869
2003-02-18,0.04188687354326248,0.04246685721214229,0.04188687354326248,0.042370202455837495,457713
2003-02-19,0.04201578348875046,0.043659032361750554,0.04185467549874047,0.04253131652699628,457686
2003-02-20,0.04179022088646889,0.04217689257939518,0.04172581277601211,0.041919124815882405,459513
2003-02-21,0.041919123381376266,0.042047984705108635,0.04179021945637394,0.042047984705108635,439601
2003-02-24,0.04195132851600647,0.04211243648966089,0.041274687556442764,0.041274687556442764,451971
2003-02-25,0.04188687354326248,0.042176887931314175,0.041854669491583125,0.042176887931314175,459839
2003-02-26,0.041983578354120255,0.042047986465068805,0.04185467442372253,0.041983578354120255,438101
2003-02-27,0.04204798489809036,0.04220909287795844,0.04185467286394814,0.04188687691822228,444038
2003-02-28,0.04188687354326248,0.043433464918154994,0.04175801222932146,0.042176887931314175,493387
2003-03-03,0.04188687354326248,0.0421446412783681,0.04162910831411373,0.0421446412783681,472718
2003-03-04,0.04185466840863228,0.042176886840026226,0.04175801114887154,0.04191911911159011,460609
2003-03-05,0.04201578348875046,0.04214464732714342,0.04172581416630474,0.041886879555041896,460296
2003-03-06,0.04188687354326248,0.042176887931314175,0.04175801222932146,0.04201577745847022,453889
2003-03-07,0.04150025546550751,0.041886882087462426,0.041371351524005597,0.041886882087462426,460870
2003-03-10,0.04117804020643234,0.04127469749603066,0.041081385422791605,0.04124249343524333,331299
2003-03-11,0.04114582762122154,0.041564700848942884,0.041016923696262926,0.041564700848942884,457282
2003-03-12,0.041113581508398056,0.04156470139745803,0.0393092222380984,0.04156470139745803,805741
2003-03-13,0.04117804020643234,0.042853538476354584,0.04098472813319329,0.042853538476354584,463493
2003-03-14,0.04117804020643234,0.04117804020643234,0.04117804020643234,0.04117804020643234,0
2003-03-17,0.04104917496442795,0.04124248952529762,0.04092027102498413,0.04124248952529762,518127
2003-03-18,0.04104917496442795,0.04104917496442795,0.04104917496442795,0.04104917496442795,0
2003-03-19,0.04063029587268829,0.04159690612800926,0.04059804921829599,0.04121027706162274,212702
2003-03-20,0.041016917675733566,0.041210272281812066,0.04066249520953571,0.04085580972030721,453994
2003-03-21,0.04108138009905815,0.04153245741589217,0.04059805361837964,0.04153245741589217,448670
2003-03-24,0.04027586802840233,0.040920259744152365,0.04027586802840233,0.040920259744152365,165950
2003-03-25,0.039760343730449677,0.04034028483641925,0.03963143980671642,0.04034028483641925,143297
2003-03-26,0.03979255631566048,0.04027588285786887,0.03956699507491315,0.04027588285786887,252826
2003-03-27,0.03972809016704559,0.03995365133443829,0.039631435415058744,0.03979254337474852,464589
2003-03-28,0.03969588503241539,0.03998585679832492,0.039019246655942884,0.039019246655942884,453028
2003-03-31,0.03956698253750801,0.039792543706782826,0.039083698749714166,0.03976033965627343,689675
2003-04-01,0.039534781128168106,0.03979254636517263,0.0393092199438244,0.03934146659775324,462358
2003-04-02,0.03988920524716377,0.04037253168810212,0.03953478273058641,0.04037253168810212,477207
2003-04-03,0.039760343730449677,0.040275874222843636,0.03947032932321684,0.040275874222843636,484044
2003-04-04,0.039534781128168106,0.040211419573974255,0.039470327915621495,0.040211419573974255,453367
2003-04-07,0.03979255631566048,0.039985870894415396,0.03963144830357687,0.03972810308699676,455912
2003-04-08,0.0395025871694088,0.03985700725622703,0.0395025871694088,0.03963144852020436,138965
2003-04-09,0.0396636426448822,0.039953654537269484,0.03940587740658542,0.039953654537269484,148908
2003-04-10,0.03866483271121979,0.039695893780818364,0.03866483271121979,0.039631443066628816,150787
2003-04-11,0.039148107171058655,0.039599226978465574,0.038697027458957894,0.039599226978465574,138822
2003-04-14,0.039148107171058655,0.039148107171058655,0.039148107171058655,0.039148107171058655,0
2003-04-15,0.03943812474608421,0.03976034320285067,0.03927701677067949,0.03927701677067949,454542
2003-04-16,0.039180368185043335,0.03953479077372606,0.03876149487404649,0.039470337545454384,447182
2003-04-17,0.03905146196484566,0.03930922724975792,0.03876149262128719,0.03927702319111171,449453
2003-04-18,0.03905146196484566,0.03905146196484566,0.03905146196484566,0.03905146196484566,0
2003-04-21,0.03901924937963486,0.03930921865982866,0.03866482688899975,0.039148110693293985,455207
2003-04-22,0.039470329880714417,0.0402758747917191,0.0389225953267747,0.0393092219008963,464067
2003-04-23,0.03934147208929062,0.03947033342514618,0.03898704953760607,0.03934147208929062,454633
2003-04-24,0.03921256214380264,0.03947032737729155,0.03901925012198128,0.03947032737729155,437918
2003-04-25,0.038697030395269394,0.03930921810586211,0.03866482634411431,0.03898704227264281,442289
2003-04-28,0.039180368185043335,0.03924481890735746,0.03879369893456435,0.03898705360746427,451241
2003-04-29,0.038954805582761765,0.03963144667593581,0.038664836232495836,0.03911591358822876,464380
2003-04-30,0.039148107171058655,0.039470323075137564,0.036087168850357565,0.036087168850357565,439079
2003-05-01,0.039148107171058655,0.039148107171058655,0.039148107171058655,0.039148107171058655,0
2003-05-02,0.03911590576171875,0.03943812421413909,0.03898704444270304,0.03930922029385499,506475
2003-05-05,0.03972809016704559,0.039760339324507836,0.039148109030032664,0.03930921698972244,528109
2003-05-06,0.040501389652490616,0.040598046913600146,0.03963143671315232,0.03963143671315232,597918
2003-05-07,0.039921410381793976,0.04059805137929911,0.03930922260119259,0.03995365703790274,524703
2003-05-08,0.03956698253750801,0.04027587009584184,0.039309217317723806,0.039953651667816906,460231
2003-05-09,0.03956698253750801,0.040243623444067275,0.039309217317723806,0.039309217317723806,496623
2003-05-12,0.039921410381793976,0.040179175636223856,0.03979254905521448,0.03998586359869773,422678
2003-05-13,0.04017917439341545,0.04027587426343688,0.03940587865404512,0.039792547824365074,459265
2003-05-14,0.04072694852948189,0.041242478952548484,0.0401147608507591,0.040243622155893846,550409
2003-05-15,0.048878785222768784,0.04887878522276879,0.04179021313611792,0.04185466634184985,562100
2003-05-16,0.05709508806467056,0.05860943802038813,0.05097312475965713,0.052197500380150634,1487652
2003-05-19,0.05938272923231125,0.06041379026379561,0.057675029700245635,0.05848056962444102,1357833
2003-05-20,0.05632178112864494,0.0579972336571401,0.054807391444399806,0.054807391444399806,686595
2003-05-21,0.05645064637064934,0.0583194536309213,0.05509736454341107,0.05509736454341107,665392
2003-05-22,0.05725616216659546,0.0578683926444829,0.05677287823805178,0.05767503797536236,462658
2003-05-23,0.05754617601633072,0.05764283079624513,0.05674063097321313,0.0570306454321059,466651
2003-05-26,0.05645064637064934,0.05767502178006117,0.05606401733161486,0.05735284594993992,442172
2003-05-27,0.054614078253507614,0.057610606032382224,0.05422740913684363,0.05751391118769268,487398
2003-05-28,0.05438853055238724,0.05541959165030893,0.0539052065667266,0.05541959165030893,425300
2003-05-29,0.053840793669223785,0.054775159902501494,0.05358303089960387,0.05445298400600708,451032
2003-05-30,0.05396965146064758,0.05477515121713599,0.053228559808906235,0.054485181930057504,451358
2003-06-02,0.054710753262043,0.055580706391892186,0.05416297102545637,0.05422742424938501,488911
2003-06-03,0.05371188744902611,0.05496850965742053,0.05358302612336102,0.05445297915221902,502338
2003-06-04,0.05380854383111,0.054710748554874025,0.053325259967265407,0.054130764815797205,469939
2003-06-05,0.05548404902219772,0.05670842477021794,0.05461409585442743,0.05461409585442743,481839
2003-06-06,0.05722394585609436,0.05864168104892378,0.05577400911481765,0.05638619939313525,519901
2003-06-09,0.056031785905361176,0.0579650468998831,0.05561291010039202,0.0579650468998831,498176
2003-06-10,0.055580705404281616,0.056740627854392295,0.055258484397596896,0.055258484397596896,477611
2003-06-11,0.054581839591264725,0.05638619883611737,0.05322856263975409,0.05477515413023602,486210
2003-06-12,0.05509737879037857,0.05529073345520187,0.05445298686820171,0.05445298686820171,456068
2003-06-13,0.054485201835632324,0.05632180830914928,0.05387301137226323,0.05632180830914928,483862
2003-06-16,0.053840793669223785,0.05509737589431298,0.053776345458946856,0.05448519056944433,473579
2003-06-17,0.054485201835632324,0.05574182441587695,0.05435634047183556,0.05493627925786685,484083
2003-06-18,0.056225091218948364,0.057610614834729755,0.05416296420645705,0.055097370442595155,582651
2003-06-19,0.0568695142865181,0.05831945079710389,0.056450643627639685,0.05735284316309122,599301
2003-06-20,0.05880273878574371,0.059608283629890464,0.05719173931189712,0.057965032491272245,657850
2003-06-23,0.05802946537733078,0.0605427104148647,0.05777169755510699,0.0605427104148647,671237
2003-06-24,0.058061711490154266,0.058802758262117526,0.05738506783079121,0.0579972582584003,510728
2003-06-25,0.058609433472156525,0.05893164942813172,0.05809389796642437,0.05809389796642437,382815
2003-06-26,0.06105820834636688,0.062153682161768996,0.05802943429842557,0.05851275810358218,569185
2003-06-27,0.06305588781833649,0.06444137108950633,0.06205702854611509,0.06315254256509528,616590
2003-06-30,0.06299145519733429,0.0660201904389971,0.06254037784677424,0.06476360815374398,792810
2003-07-01,0.06344252079725266,0.06540798795822285,0.06318475806303338,0.06324921127637306,639804
2003-07-02,0.06357142329216003,0.06476359215291112,0.06347476352578452,0.06444137622528061,523164
2003-07-03,0.06482803821563721,0.06730899533470572,0.06444136912127962,0.06476358501338914,704628
2003-07-04,0.06508582830429077,0.06605244130413702,0.06447360281581854,0.0654080042367201,572121
2003-07-07,0.06531133502721786,0.06605242671544823,0.0644735885758403,0.06573021075886368,491365
2003-07-08,0.06473135203123093,0.06637464340410854,0.06447358928694849,0.06573021148383172,498593
2003-07-09,0.06179926544427872,0.06473133991842119,0.06105821398185642,0.06428026271820565,548882
2003-07-10,0.06154151260852814,0.06344252673405096,0.0599305078986886,0.06218594957586485,505966
2003-07-11,0.0618315264582634,0.06299144883612463,0.06154151203337611,0.062347056982039975,515869
2003-07-14,0.06302369385957718,0.06363588414798121,0.06266923123702332,0.06315255518654515,508771
2003-07-15,0.06115487217903137,0.06315254571592363,0.060574893550409695,0.06315254571592363,478146
2003-07-16,0.0618315264582634,0.062347056982039975,0.06121933615399125,0.062347056982039975,443999
2003-07-17,0.06128375232219696,0.06257257618971368,0.06028493287014706,0.06121933919554298,442981
2003-07-18,0.06012381613254547,0.06170261411447764,0.05864167792185649,0.06092932090879052,435883
2003-07-21,0.060220472514629364,0.06099376567679617,0.059608282303410365,0.06099376567679617,445225
2003-07-22,0.058770544826984406,0.059286075350423864,0.058061699754594596,0.05880274637677586,439693
2003-07-23,0.0588349886238575,0.05989825615274568,0.0583516646983511,0.059608286857011784,446439
2003-07-24,0.059124961495399475,0.06022047565228205,0.05880274054097442,0.05896385352414388,440319
2003-07-25,0.06025268882513046,0.060703811279349394,0.059608296911078294,0.06009158082278775,460962
2003-07-28,0.061638157814741135,0.06196037875437354,0.06057489537240557,0.06057489537240557,491247
2003-07-29,0.061605967581272125,0.06202484335230388,0.06025268549594148,0.06131599825265132,477899
2003-07-30,0.06038160249590874,0.06266924618829546,0.0597371653975526,0.06266924618829546,517644
2003-07-31,0.059157196432352066,0.05993048948164864,0.0586416660621834,0.05928605772426452,504896
2003-08-01,0.05918940529227257,0.05976938893372952,0.05799723646515873,0.05799723646515873,487594
2003-08-04,0.05909276008605957,0.05944718261796362,0.05831946180430524,0.05944718261796362,475980
2003-08-05,0.05935053527355194,0.0605749110076901,0.05864169012108901,0.05864169012108901,506853
2003-08-06,0.05928608402609825,0.05976940805855948,0.0588350016434615,0.05960830004773907,441976
2003-08-07,0.05909276008605957,0.05964049716457359,0.0588994455394496,0.05960829060325769,443411
2003-08-08,0.05935053527355194,0.0598982674086562,0.05877055146586936,0.0598982674086562,413818
2003-08-11,0.061638157814741135,0.06250815585532273,0.05931826829004328,0.05931826829004328,590454
2003-08-12,0.06424807012081146,0.06573021346293328,0.06289479311896855,0.06347477184085225,684312
2003-08-13,0.06431251019239426,0.06621352388289073,0.06389363452913932,0.06540797911103861,636111
2003-08-14,0.06405474245548248,0.06540797908485223,0.06382918129896338,0.0641191555647722,535964
2003-08-15,0.06405474245548248,0.06405474245548248,0.06405474245548248,0.06405474245548248,0
2003-08-18,0.06353921443223953,0.0649569043194678,0.06283032939331777,0.06411915797373242,525499
