Price,Close,High,Low,Open,Volume
Ticker,KSOLVES.NS,KSOLVES.NS,KSOLVES.NS,KSOLVES.NS,KSOLVES.NS
Date,,,,,
2020-11-13,20.520713806152344,20.520713806152344,20.414663605603753,20.414663605603753,48000
2020-11-14,21.210039138793945,21.210039138793945,21.210039138793945,21.210039138793945,9600
2020-11-17,22.270544052124023,22.270544052124023,22.270544052124023,22.270544052124023,19200
2020-11-18,22.323564529418945,22.323564529418945,21.74028849658377,21.74028849658377,38400
2020-11-19,22.323564529418945,22.323564529418945,22.323564529418945,22.323564529418945,0
2020-11-20,22.323564529418945,22.323564529418945,22.323564529418945,22.323564529418945,0
2020-11-23,22.323564529418945,22.323564529418945,22.323564529418945,22.323564529418945,0
2020-11-24,21.210039138793945,21.47516462802887,21.210039138793945,21.47516462802887,19200
2020-11-25,21.157011032104492,21.157011032104492,20.149534316289994,20.414659767820126,38400
2020-11-26,22.16448974609375,22.16448974609375,21.740288985402962,21.740288985402962,19200
2020-11-27,23.06591796875,23.224993265086205,21.21003951149425,22.21751638829023,115200
2020-12-01,22.00541114807129,23.065912890147015,22.00541114807129,23.065912890147015,19200
2020-12-02,23.06591796875,23.06591796875,23.06591796875,23.06591796875,9600
2020-12-03,23.06591796875,23.06591796875,23.06591796875,23.06591796875,0
2020-12-04,22.270544052124023,22.323569157010034,22.270544052124023,22.323569157010034,19200
2020-12-07,22.323564529418945,22.323564529418945,22.323564529418945,22.323564529418945,9600
2020-12-08,22.323564529418945,22.323564529418945,22.323564529418945,22.323564529418945,0
2020-12-09,22.3765926361084,22.3765926361084,22.3765926361084,22.3765926361084,9600
2020-12-10,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,9600
2020-12-11,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,0
2020-12-14,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,9600
2020-12-15,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,0
2020-12-16,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,0
2020-12-17,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,0
2020-12-18,22.429615020751953,22.429615020751953,22.429615020751953,22.429615020751953,0
2020-12-21,22.3765926361084,22.42961773714183,22.16449223197467,22.16449223197467,28800
2020-12-22,23.06591796875,23.06591796875,21.475165005387932,22.48264188218391,48000
2020-12-23,23.06591796875,23.06591796875,23.06591796875,23.06591796875,0
2020-12-24,23.06591796875,23.06591796875,23.06591796875,23.06591796875,0
2020-12-28,23.06591796875,23.06591796875,23.06591796875,23.06591796875,0
2020-12-29,24.126419067382812,24.126419067382812,24.126419067382812,24.126419067382812,19200
2020-12-30,24.126419067382812,24.126419067382812,24.126419067382812,24.126419067382812,0
2020-12-31,24.126419067382812,24.126419067382812,24.126419067382812,24.126419067382812,0
2021-01-01,25.292970657348633,25.292970657348633,25.292970657348633,25.292970657348633,9600
2021-01-04,26.51254653930664,26.51254653930664,26.51254653930664,26.51254653930664,9600
2021-01-05,27.57305145263672,27.6260765515841,26.777674968426044,27.57305145263672,86400
2021-01-06,28.898677825927734,28.898677825927734,27.732125693504965,27.732125693504965,38400
2021-01-07,28.898677825927734,28.898677825927734,28.898677825927734,28.898677825927734,0
2021-01-08,30.335655212402344,30.335655212402344,30.330353997520188,30.330353997520188,9600
2021-01-11,31.841571807861328,31.852177474893193,31.841571807861328,31.852177474893193,19200
2021-01-12,33.40580368041992,33.40580368041992,32.34530197627961,32.34530197627961,9600
2021-01-13,33.40580368041992,33.40580368041992,33.40580368041992,33.40580368041992,0
2021-01-14,31.8150577545166,35.07610117435455,31.73552011013031,32.875559679667155,33600
2021-01-15,30.224306106567383,31.815059059544616,30.224306106567383,31.815059059544616,14400
2021-01-18,28.713090896606445,28.713090896606445,28.713090896606445,28.713090896606445,9600
2021-01-19,28.713090896606445,28.713090896606445,28.713090896606445,28.713090896606445,0
2021-01-20,28.713090896606445,28.713090896606445,28.713090896606445,28.713090896606445,0
2021-01-21,28.713090896606445,28.713090896606445,28.713090896606445,28.713090896606445,0
2021-01-22,31.160202026367188,31.568492716643295,30.754558707477667,31.568492716643295,76800
2021-01-25,31.160202026367188,31.160202026367188,31.160202026367188,31.160202026367188,0
2021-01-27,31.160202026367188,31.160202026367188,31.160202026367188,31.160202026367188,0
2021-01-28,31.160202026367188,31.160202026367188,31.160202026367188,31.160202026367188,0
2021-01-29,31.5684814453125,31.815049372507104,31.568481445312504,31.815049372507104,9600
2021-02-01,31.762027740478516,31.78854028450229,29.99098850513275,31.019676507812907,33600
2021-02-02,30.173925399780273,30.17392539978027,30.17392539978027,30.17392539978027,14400
2021-02-03,29.38931655883789,29.38931655883789,29.38931655883789,29.38931655883789,9600
2021-02-04,29.38931655883789,29.38931655883789,29.38931655883789,29.38931655883789,0
2021-02-05,29.38931655883789,29.38931655883789,29.38931655883789,29.38931655883789,0
2021-02-08,30.84530258178711,30.84530258178711,30.198198331819547,30.198198331819547,9600
2021-02-09,31.869882583618164,32.38756463899791,31.869882583618164,32.355210744790014,38400
2021-02-10,32.08559036254883,32.08559036254883,30.73745631370224,31.276709933240873,19200
2021-02-11,33.16409683227539,33.16409683227539,32.085589618217654,32.35521642173209,19200
2021-02-12,34.660518646240234,34.660518646240234,33.64941833567313,33.64941833567313,14400
2021-02-15,34.660518646240234,34.660518646240234,34.660518646240234,34.660518646240234,0
2021-02-16,34.660518646240234,34.660518646240234,34.660518646240234,34.660518646240234,0
2021-02-17,34.660518646240234,34.660518646240234,34.660518646240234,34.660518646240234,0
2021-02-18,34.660518646240234,34.660518646240234,34.660518646240234,34.660518646240234,0
2021-02-19,33.838157653808594,33.9729710309154,33.703344276701785,33.703344276701785,19200
2021-02-22,33.838157653808594,33.838157653808594,33.838157653808594,33.838157653808594,0
2021-02-23,33.838157653808594,33.838157653808594,33.838157653808594,33.838157653808594,0
2021-02-24,33.838157653808594,33.838157653808594,33.838157653808594,33.838157653808594,0
2021-02-25,33.838157653808594,33.838157653808594,33.838157653808594,33.838157653808594,0
2021-02-26,33.838157653808594,33.838157653808594,33.838157653808594,33.838157653808594,0
2021-03-01,32.24735641479492,32.40913245032065,32.14759584275747,32.40913245032065,28800
2021-03-02,32.24735641479492,32.24735641479492,32.24735641479492,32.24735641479492,0
2021-03-03,33.433719635009766,33.70334640625985,33.433719635009766,33.433719635009766,19200
2021-03-04,33.541561126708984,33.595486466141,33.541561126708984,33.541561126708984,19200
2021-03-05,35.05147933959961,35.05147933959961,34.242599047147316,35.05147933959961,19200
2021-03-08,36.66923904418945,36.66923904418945,36.66923904418945,36.66923904418945,4800
2021-03-09,38.01736831665039,38.01736831665039,37.747741591000384,37.747741591000384,9600
2021-03-10,37.639896392822266,37.745051489437444,36.12998650886951,36.12998650886951,14400
2021-03-12,37.639896392822266,37.639896392822266,37.639896392822266,37.639896392822266,0
2021-03-15,37.639896392822266,37.639896392822266,37.639896392822266,37.639896392822266,0
2021-03-16,36.34568405151367,37.80166842746451,36.34568405151367,37.80166842746451,9600
2021-03-17,36.34568405151367,36.34568405151367,36.34568405151367,36.34568405151367,0
2021-03-18,37.73965072631836,37.73965072631836,36.34568189881307,36.34568189881307,14400
2021-03-19,37.73965072631836,37.73965072631836,37.73965072631836,37.73965072631836,0
2021-03-22,37.73965072631836,37.73965072631836,37.73965072631836,37.73965072631836,0
2021-03-23,36.66923904418945,36.66923904418945,36.66923904418945,36.66923904418945,4800
2021-03-24,36.66923904418945,36.66923904418945,36.66923904418945,36.66923904418945,0
2021-03-25,37.720787048339844,38.50270472125039,37.693824369963615,37.693824369963615,28800
2021-03-26,37.720787048339844,37.720787048339844,37.720787048339844,37.720787048339844,0
2021-03-30,37.74774932861328,37.74774932861328,37.74774932861328,37.74774932861328,4800
2021-03-31,37.74774932861328,37.74774932861328,37.74774932861328,37.74774932861328,0
2021-04-01,38.01736831665039,38.01736831665039,37.585965555610386,37.80166693613039,28800
2021-04-05,39.09587860107422,39.09587860107422,38.826251852101294,38.826251852101294,33600
2021-04-06,39.20912170410156,39.21451621404935,39.14980513407169,39.14980513407169,24000
2021-04-07,39.52728271484375,39.52728271484375,39.25765595689802,39.26304717552003,57600
2021-04-08,39.581207275390625,39.58659849390489,39.52728192487919,39.52728192487919,19200
2021-04-09,40.336158752441406,40.336158752441406,39.904755985035614,39.904755985035614,14400
2021-04-12,40.55186462402344,40.55186462402344,40.336163216448846,40.336163216448846,19200
2021-04-13,40.71364212036133,40.71364212036133,40.71364212036133,40.71364212036133,4800
2021-04-15,42.06177520751953,42.06177520751953,41.155829938241425,41.17200688582201,33600
2021-04-16,41.522518157958984,42.12917832585124,41.522518157958984,41.96470667193553,14400
2021-04-19,43.59864807128906,43.59864807128906,43.57168539468344,43.59864807128906,48000
2021-04-20,42.06177520751953,44.38056537921612,42.06177520751953,44.38056537921612,48000
2021-04-22,41.19896697998047,41.19896697998047,41.19896697998047,41.19896697998047,9600
2021-04-23,41.25288772583008,41.25288772583008,41.25288772583008,41.25288772583008,4800
2021-04-26,41.25288772583008,41.25288772583008,41.25288772583008,41.25288772583008,0
2021-04-27,43.31553649902344,43.31553649902344,43.31553649902344,43.31553649902344,4800
2021-04-28,45.48064041137695,45.48064041137695,45.48064041137695,45.48064041137695,134400
2021-04-29,47.67000198364258,47.75088999605826,45.5723048784592,47.44351489061033,105600
2021-04-30,49.71916961669922,49.71916961669922,48.53281199027039,48.53281199027039,43200
2021-05-03,52.20513153076172,52.20513153076172,51.22908398402406,52.03796425745602,187200
2021-05-04,54.81511688232422,54.81511688232422,54.626378162119465,54.78815420800925,211200
2021-05-05,56.74295425415039,57.5545334721851,53.979279836925194,57.53835323276642,211200
2021-05-06,55.48918533325195,56.62161768699179,53.98466674674644,53.98466674674644,91200
2021-05-07,55.1117057800293,57.635414705182555,55.1117057800293,57.635414705182555,62400
2021-05-10,56.07966232299805,57.150085733650286,55.27348101348472,56.621614696740444,182400
2021-05-11,56.08237075805664,56.136296114554774,55.00386362809401,56.136296114554774,81600
2021-05-12,56.136287689208984,56.29806373442284,54.57245258547501,54.57245258547501,72000
2021-05-14,55.50537109375,56.610840882386796,55.00925387314102,56.610840882386796,86400
2021-05-17,56.95594787597656,57.94278434195638,55.50536133309746,55.50536133309746,249600
2021-05-18,59.765472412109375,59.803217526798086,58.2447734812039,59.31788934127854,249600
2021-05-19,62.752925872802734,62.752925872802734,59.91106261925642,59.91106261925642,187200
2021-05-20,65.88868713378906,65.88868713378906,65.88868713378906,65.88868713378906,144000
2021-05-21,69.18082427978516,69.18082427978516,69.18082427978516,69.18082427978516,28800
2021-05-24,72.63744354248047,72.63744354248047,65.78892436661185,72.63744354248047,528000
2021-05-25,76.26931762695312,76.26931762695312,74.68660991744167,76.01856343235409,196800
2021-05-26,80.08183288574219,80.08183288574219,75.54940519443049,80.07643508532031,139200
2021-05-27,84.04267120361328,84.08581412347786,80.94196309055087,80.94196309055087,225600
2021-05-28,88.24343872070312,88.24343872070312,86.55557273468993,88.16794191873134,254400
2021-05-31,83.83235168457031,92.65453803751824,83.83235168457031,92.48197954258261,225600
2021-06-01,79.64234924316406,79.64234924316406,79.64234924316406,79.64234924316406,81600
2021-06-02,83.62203216552734,83.62203216552734,75.66265234046776,75.66265234046776,561600
2021-06-03,86.47200775146484,87.68262936765517,82.26313105803072,87.6287040113405,220800
2021-06-04,90.78308868408203,90.78308868408203,85.72737188085227,85.72737188085227,38400
2021-06-07,95.17936706542969,95.17936706542969,95.17936706542969,95.17936706542969,4800
2021-06-08,99.93832397460938,99.93832397460938,99.93832397460938,99.93832397460938,4800
2021-06-09,104.9281005859375,104.9281005859375,104.33460074552649,104.82918170980778,86400
2021-06-10,110.12669372558594,110.17065916084563,109.90687996565462,110.17065916084563,110400
2021-06-11,115.63301849365234,115.63301849365234,115.63301849365234,115.63301849365234,9600
2021-06-14,121.41410827636719,121.41410827636719,113.20407083570265,121.41410827636719,86400
2021-06-15,127.48100280761719,127.48100280761719,127.48100280761719,127.48100280761719,14400
2021-06-16,133.84461975097656,133.84461975097656,133.84461975097656,133.84461975097656,9600
2021-06-17,140.5269012451172,140.5269012451172,140.5269012451172,140.5269012451172,4800
2021-06-18,133.50389099121094,133.50389099121094,133.50389099121094,133.50389099121094,38400
2021-06-21,126.83257293701172,126.83257293701172,126.83257293701172,126.83257293701172,4800
2021-06-22,120.49090576171875,120.49090576171875,120.49090576171875,120.49090576171875,4800
2021-06-23,114.46802520751953,114.46802520751953,114.46802520751953,114.46802520751953,9600
2021-06-24,108.75286865234375,108.75286865234375,108.75286865234375,108.75286865234375,9600
2021-06-25,108.75286865234375,108.75286865234375,108.75286865234375,108.75286865234375,0
2021-06-28,98.1578369140625,98.1578369140625,98.1578369140625,98.1578369140625,24000
2021-06-29,93.25601196289062,93.25601196289062,93.25601196289062,93.25601196289062,14400
2021-06-30,97.91605377197266,97.91605377197266,88.595943868079,88.595943868079,312000
2021-07-01,102.80690002441406,102.80690002441406,102.80690002441406,102.80690002441406,9600
2021-07-02,107.9395523071289,107.9395523071289,107.9395523071289,107.9395523071289,19200
2021-07-05,112.63258361816406,113.33597696470498,109.90688744302969,113.33597696470498,144000
2021-07-06,107.00534057617188,111.73133663220736,107.00534057617188,107.78568348475319,28800
2021-07-07,106.60967254638672,109.45626339352756,101.66386299526569,101.67485099988366,134400
2021-07-08,102.75194549560547,108.67592234307168,102.21339909666143,106.67561577180136,124800
2021-07-09,107.00534057617188,107.04930601345507,102.2134030723955,102.2134030723955,81600
2021-07-12,105.97222137451172,111.61044331402663,102.68600278273058,110.77515365935183,76800
2021-07-13,108.36817932128906,109.42328264357798,105.52158856050926,109.42328264357798,51200
2021-07-14,102.94976806640625,106.60966555249978,102.94976806640625,106.60966555249978,68800
2021-07-15,103.40040588378906,107.70875752648539,97.87209038503595,97.87209038503595,132800
2021-07-16,108.5660171508789,108.5660171508789,108.5660171508789,108.5660171508789,137600
2021-07-19,113.98442840576172,113.98442840576172,110.56632694587745,113.98442840576172,134400
2021-07-20,118.78739166259766,119.67763493509518,110.56634956867663,119.32592477928894,112000
2021-07-22,113.59976959228516,124.72235596475265,112.85241071924145,124.72235596475265,142400
2021-07-23,117.78721618652344,118.69944879846676,107.92857288897626,114.30317291704206,132800
2021-07-26,123.6672134399414,123.6672134399414,119.13905544457268,123.64523743094489,81600
2021-07-27,129.84400939941406,129.84400939941406,129.84400939941406,129.84400939941406,12800
2021-07-28,136.32850646972656,136.32850646972656,134.0864032727125,136.32850646972656,363200
2021-07-29,143.14273071289062,143.14273071289062,141.7798826460427,143.14273071289062,230400
2021-07-30,150.22073364257812,150.29766309443409,144.8572723645076,150.29766309443409,449600
2021-08-02,157.72735595703125,157.72735595703125,156.02379936938948,157.72735595703125,411200
2021-08-03,149.84707641601562,165.60772921904552,149.84707641601562,165.60772921904552,344000
2021-08-04,142.3623809814453,147.05539919148802,142.3623809814453,142.93389136661446,89600
2021-08-05,135.2514190673828,135.86689498138168,135.2514190673828,135.2514190673828,73600
2021-08-06,136.43838500976562,142.0106577034363,130.39350742964874,130.39350742964874,312000
2021-08-09,132.45977783203125,143.25264242856684,130.42650037669296,139.80156341569196,233600
2021-08-10,125.84339141845703,131.88827048222572,125.84339141845703,131.44864291395163,124800
2021-08-11,132.0201416015625,132.13004848382033,119.55671188661816,121.77682554167941,112000
2021-08-12,138.20791625976562,138.48268348891028,132.32789755606984,138.04305592227882,86400
2021-08-13,144.1319122314453,145.0771088939959,138.48269485335973,143.91209843009077,60800
2021-08-16,146.04428100585938,151.22089284893397,143.09877098313083,150.55046350225598,112000
2021-08-17,146.85757446289062,150.3965842119389,146.04427424647295,150.3965842119389,41600
2021-08-18,141.36224365234375,150.3746090850518,139.51581585741525,150.3746090850518,83200
2021-08-20,134.29525756835938,140.6808464300753,134.29525756835938,138.4827082046054,120000
2021-08-23,127.5909194946289,140.24120066438888,127.5909194946289,132.98734545761013,88000
2021-08-24,130.80018615722656,131.668453265204,121.21631078527156,127.59091035904605,200000
2021-08-25,132.70156860351562,134.93267020102095,129.74507087033786,130.80017422717899,56000
2021-08-26,136.33950805664062,138.35080967263343,129.18457162303642,129.18457162303642,49600
2021-08-27,134.57000732421875,139.49382825831938,129.745091864289,138.43872473075277,80000
2021-08-30,138.51564025878906,141.12042783594325,134.52601532024494,136.72415282547772,105600
2021-08-31,140.5489501953125,144.84630733593963,139.14213649766657,139.6037401147602,118400
2021-09-01,140.79071044921875,143.42847551618303,138.482666015625,140.70277958043985,68800
2021-09-02,137.834228515625,142.6371676741231,137.60342672914533,140.46100587847263,116800
2021-09-03,134.3721466064453,139.73560762924785,132.88840375071882,139.73560762924785,99200
2021-09-06,138.35076904296875,141.07645128483617,129.93189232829545,140.68078924834828,248000
2021-09-07,135.49322509765625,141.64801119835553,131.44864600779198,141.56008031608366,217600
2021-09-08,142.2635040283203,142.2635040283203,130.1297787334168,132.41584778041693,275200
2021-09-09,149.36346435546875,149.36346435546875,142.54923713689698,146.5938160783386,132800
2021-09-13,156.81517028808594,156.81517028808594,153.8696600015092,154.30928760151352,97600
2021-09-14,164.6405487060547,164.6405487060547,158.92538947193262,164.6405487060547,148800
2021-09-15,172.861572265625,172.861572265625,168.81699310591478,172.861572265625,147200
2021-09-16,175.4114227294922,180.02751280132094,172.7736569741615,175.85105035538064,144000
2021-09-17,166.64080810546875,176.7302651780776,166.64080810546875,176.7302651780776,86400
2021-09-20,161.1234893798828,166.53090262008223,158.30987587753214,158.30987587753214,179200
2021-09-21,159.56283569335938,160.90369444720514,153.0783288816209,159.5848117058346,144000
2021-09-22,159.56283569335938,160.88171843472992,154.30928074035248,159.56283569335938,44800
2021-09-23,162.4423828125,163.43154481880075,158.26592100811908,159.5628276718163,102400
2021-09-24,160.61793518066406,167.03650037786116,159.18914557996195,162.66220069531798,64000
2021-09-27,157.5845184326172,162.13465335507686,156.0677978475509,158.26593584540373,80000
2021-09-28,157.21080017089844,162.0247133528722,150.13279458060393,157.60646224640266,142400
2021-09-29,160.3101806640625,161.3433080720481,152.11112968100448,156.94703264774162,62400
2021-09-30,159.93649291992188,162.22256148352682,157.49656545114763,160.8817028594919,36800
2021-10-01,157.2987518310547,158.26593792939335,154.44117239621843,154.44117239621843,44800
2021-10-04,156.0677947998047,158.92537414120955,153.03436710527953,156.94704998177542,41600
2021-10-05,157.95816040039062,158.26590502671158,152.11111983122836,158.22193959204188,89600
2021-10-06,158.99131774902344,161.78295567284783,154.79287956482207,161.5631418743793,24000
2021-10-07,157.6724395751953,158.99132240462626,156.06780148266165,157.8263119219029,41600
2021-10-08,156.903076171875,157.38666917944312,153.86964863912036,156.50741404436243,35200
2021-10-11,153.97955322265625,156.04580812566752,153.45199478296914,153.45199478296914,76800
2021-10-12,150.96812438964844,152.22106580954988,150.59443822352057,150.90218292888952,51200
2021-10-13,153.21018981933594,155.82597891450558,150.79223847355013,155.82597891450558,28800
2021-10-14,151.75946044921875,158.2219784414454,151.671529558289,158.2219784414454,24000
2021-10-18,162.02471923828125,166.926576883175,151.7594272457674,151.7594272457674,116800
2021-10-19,151.05604553222656,161.27738719764608,148.15450069876903,156.08977348537485,187200
2021-10-20,139.71363830566406,148.46223780237472,135.95482789688938,141.53810347941268,198400
2021-10-21,149.6272430419922,151.429718725033,140.68081949402062,140.68081949402062,53600
2021-10-22,147.27525329589844,154.74892286613806,147.27525329589844,154.74892286613806,23200
2021-10-25,142.9229278564453,149.03374848878852,136.7241763422219,147.27523818213615,148800
2021-10-26,139.25201416015625,146.61577497209822,137.60341099330358,146.61577497209822,69600
2021-10-27,136.37246704101562,138.48267384738102,132.13005058529538,138.48267384738102,87200
2021-10-28,138.4554901123047,139.16461185869736,135.61901665210635,137.48045954571555,60800
2021-10-29,138.30039978027344,140.05104323080874,137.39184620743896,137.43616886290354,35200
2021-11-01,138.43331909179688,143.15338944424985,137.50259775566104,137.50259775566104,53600
2021-11-02,139.2311248779297,140.49424620026272,137.99017164656348,140.0510466854354,21600
2021-11-03,140.00668334960938,141.58004928532674,138.27820844907038,141.58004928532674,24000
2021-11-04,140.4942169189453,141.80166062534337,139.60781807403083,141.80166062534337,17600
2021-11-08,137.8128662109375,140.49421731419807,137.3918213482694,140.49421731419807,49600
2021-11-09,139.29754638671875,140.27259033951123,137.7906713440698,137.99011645612248,24000
2021-11-10,137.7907257080078,138.27824787675098,136.94864933947454,138.27824787675098,76000
2021-11-11,140.3612823486328,141.82383523938904,131.18704759643487,131.63024708155797,50400
2021-11-12,145.85691833496094,147.1421938289953,138.83220547268908,138.83220547268908,32800
2021-11-15,144.97056579589844,149.978714965162,140.11752563843984,149.978714965162,27200
2021-11-16,139.62998962402344,144.97055142965226,138.61063623849452,144.97055142965226,12800
2021-11-17,138.47769165039062,142.22271937683604,138.2782464616899,138.544168871499,32800
2021-11-18,140.4942169189453,140.4942169189453,136.19517711096088,137.4139755227183,24000
2021-11-22,137.39183044433594,141.6465478986547,137.39183044433594,140.05102716261342,28800
2021-11-23,137.43614196777344,139.16461698964025,137.39181932098242,137.63557359027374,57600
2021-11-24,137.5026397705078,140.051036800904,137.4361625530507,137.87936203659788,21600
2021-11-25,137.39183044433594,138.4776745144488,137.39183044433594,137.6799073837412,24800
2021-11-26,137.39183044433594,138.92087396749506,137.39183044433594,137.4139850068387,36800
2021-11-29,134.90989685058594,136.9486168288406,130.74382512785752,136.9486168288406,120000
2021-11-30,136.77134704589844,137.7020685556255,136.06222525156483,136.06222525156483,24800
2021-12-01,136.48324584960938,137.39179911100152,133.84620429523375,133.84620429523375,22400
2021-12-02,138.18959045410156,139.607834179728,135.37528461712733,136.7935148173792,28000
2021-12-03,138.72142028808594,140.0510185656075,137.39182201056434,137.39182201056434,12800
2021-12-06,137.61343383789062,140.00670824303995,137.39183410546246,139.6078314297441,25600
2021-12-07,138.03445434570312,139.96236085682207,135.17581289241957,139.96236085682207,32800
