Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2019-06-26,245.93841552734375,248.45716954316515,245.38536455192497,248.45716954316515,15200
2019-06-27,247.25112915039062,248.51051647053194,245.38539275203496,247.8774878701961,4240000
2019-06-28,244.45909118652344,247.21106669197664,243.31299054910693,246.97784463753246,55200
2019-07-01,243.39300537109375,249.67658123219454,242.9465707913175,245.87845068917494,38000
2019-07-02,247.1311798095703,249.11020239381597,242.6533923631458,244.54578784523585,302400
2019-07-03,249.46337890625,249.87650480726433,244.87897471111904,247.07787981942218,34400
2019-07-04,251.32908630371094,252.94163144249302,248.24394149387143,249.2101386681623,119600
2019-07-05,250.03640747070312,251.2091676518218,247.29777086797847,251.2091676518218,382000
2019-07-08,248.43048095703125,251.72218824090766,245.2120813368833,250.03635599511645,1157200
2019-07-09,249.60997009277344,250.78270997614516,248.87699495629005,249.21016362423688,641200
2019-07-10,252.17535400390625,253.00160573129116,250.50951078901718,250.53614963925526,2135600
2019-07-11,248.4970703125,252.07529700496573,246.9445139387925,251.8754040246576,76800
2019-07-12,249.88314819335938,250.54281558890682,246.64473846021772,247.83081799721202,844800
2019-07-15,249.58995056152344,250.4428614347824,239.88141187282616,249.88314058061238,192000
2019-07-16,254.53411865234375,255.8468036369635,249.8764285317113,249.8764285317113,35600
2019-07-17,253.3813934326172,255.80020075327428,251.5756049562326,254.5474835475898,56000
2019-07-18,253.86778259277344,255.20712676261664,253.38136949088695,253.38136949088695,62000
2019-07-19,247.95077514648438,255.20719846145013,246.67808873564252,253.8678539153266,250800
2019-07-22,253.61459350585938,255.14051139713288,247.8974292417612,247.91074866524477,57200
2019-07-23,247.9307861328125,253.6146427748903,245.31208529222482,253.6146427748903,512400
2019-07-24,251.1558074951172,252.20861124459202,249.21009406995353,249.4766248629222,80000
2019-07-25,250.0030975341797,254.49420450659167,243.21311870303995,254.49420450659167,306400
2019-07-26,249.2433624267578,249.87639075065655,247.884049502269,249.20338383103712,56000
2019-07-29,247.71083068847656,251.19578123570778,247.21107783570898,251.19578123570778,83600
2019-07-30,241.57388305664062,248.17728684473497,236.21652652156268,246.54475264591875,207600
2019-07-31,249.38340759277344,251.1092187816324,240.54776837463774,240.54776837463774,156400
2019-08-01,244.25927734375,249.21015877265677,243.47965372853122,245.88514203847868,537600
2019-08-02,244.33258056640625,246.15168889679717,242.5468013053281,243.87280615691188,106400
2019-08-05,249.6632537841797,250.3762395730113,243.37969794821657,247.67758165173353,92000
2019-08-06,245.65858459472656,250.44288159174465,244.5457923415757,250.44288159174465,47600
2019-08-07,240.43446350097656,247.21112235220906,239.8814125250546,247.21112235220906,70800
2019-08-08,239.0884246826172,241.81374111202982,237.88235610061537,241.81374111202982,164800
2019-08-09,238.20228576660156,241.72719574490122,236.54976180018534,239.63490701754586,514000
2019-08-13,246.7047119140625,250.54282121433323,239.8814245669148,241.18079041731903,217600
2019-08-14,249.87640380859375,250.5494107633829,248.21056111653644,249.87640380859375,216400
2019-08-16,252.06871032714844,256.4665400056633,245.23208400568447,245.23208400568447,97600
2019-08-19,249.8698272705078,261.19756180801824,248.5438224994938,253.77457457352097,221200
2019-08-20,256.3331298828125,256.97540762612084,254.9201394796493,255.55564988920224,139600
2019-08-21,255.20401000976562,258.92241102227524,253.05408247122168,258.92241102227524,24800
2019-08-22,256.7184143066406,257.48238002017115,254.8794951081621,256.2316409708049,139600
2019-08-23,256.9820861816406,257.8204306925082,255.1228855180593,256.89421402669797,182400
2019-08-26,263.9253234863281,267.0487767640517,258.25982968067785,258.25982968067785,554800
2019-08-27,261.6739807128906,266.3659278057073,257.6513597518978,265.69662230598885,536800
